Episodes = 4841,alpha=0.0001,gamma=0.99,epsilon=0.04710128697246249,epsilon_decay_rate=0.9,tau=0.2,batch=128,128relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
274.9833577213468,287
307.4344582527357,218
318.1303181451632,326
294.11066595890577,201
243.1462738847867,181
88.35741066342075,167
275.8101237350958,180
114.82629172634702,91
248.89260708050017,215
260.4901031236385,242
280.46423324682394,194
312.36372354196993,196
258.1057646183069,219
233.822500800196,217
239.9363599647675,215
307.52758480416253,222
270.8456540226687,214
309.8314312277588,253
81.95102735747324,186
286.9580426521541,212
157.64032020201776,183
268.1464814025894,259
71.93379204803729,228
252.84346180516332,221
288.55937592778577,243
101.39423242874355,172
276.8799647814143,191
230.74860617051377,279
273.59548717614337,201
316.60997758080373,209
264.51956879028467,182
307.36154451349296,216
300.72041147072196,209
275.08636935614084,186
244.15743566052672,204
264.57458666888726,160
256.9407148851241,170
79.67812922636955,176
-142.72258107052943,247
278.65093509805354,207
259.4590082772432,235
297.6276455706378,218
258.28142968686944,233
261.533346217936,223
279.3255020109652,186
252.83655349853257,236
-275.62583381941977,192
293.751589149106,354
274.8670968232352,183
306.1754769759543,198
273.9347387555947,246
275.51185317547794,164
246.6336691132659,231
-1090.6302112785395,178
302.3472751865643,182
293.3676470975264,494
248.18443200983324,186
275.13014388801537,224
299.32613948358943,198
235.24174862512572,169
223.71934497113136,188
171.42013695423046,232
276.46334292549415,185
244.8839761814773,215
262.5542809269948,249
239.0251584844858,201
292.9611934751413,273
267.9836496089092,219
308.41392508869,205
61.49262578605848,167
254.58966472967546,202
274.6647908338196,180
25.141254030414487,190
259.10774863603103,203
271.25013400887224,299
281.2401911946657,234
152.29065138340212,202
281.4109497669606,106
270.42486158122915,196
43.75860153531096,192
274.7053649429638,223
-32.019430680316944,210
270.91839588184223,414
-6.43721784300007,272
281.95643871532707,201
12.023015628441613,193
267.35701570550935,274
239.8658713346786,166
261.48659361097214,256
279.0524215694586,108
297.38490439712825,113
16.409560403541917,215
68.60815114549786,486
279.5509146890821,244
255.11994972556136,239
269.4959706676452,194
239.97946293192425,185
279.5607131307389,238
241.1275864357157,188
221.15287516621146,229
263.9719620862111,269
257.37963657818864,189
297.68348058320885,186
235.81275460621407,244
254.20346967048147,201
291.50222852373787,249
264.6805092521025,207
270.50293026263466,232
269.232302347231,192
285.0265866769355,221
46.37749519138191,262
39.584579323948674,213
290.04418555235316,268
270.956487678861,448
258.946365211535,146
275.8036258568862,264
294.5759847078665,350
287.3112848713173,239
262.9423125536048,70
264.4261366894669,224
295.65757756500136,412
294.04380207773875,126
265.0156720483285,310
273.8546070608001,208
174.85113886107524,211
254.585682313728,181
271.4189961603354,242
258.57893777312404,231
305.31604825763156,117
283.07347210842227,237
317.1549555043266,415
264.3717513993132,121
273.4711524090959,119
158.35558552525669,130
174.40377472107662,191
254.81449040409916,103
131.40840018403466,218
231.19652188474788,236
266.19495653247475,243
274.59948535462274,228
232.88956040127488,202
255.79927557338303,217
146.9588378082758,124
146.74269041226952,220
270.3858580315941,70
108.59074002684626,85
276.05058578328055,291
286.4657712370967,283
288.9510001508413,267
297.5236909006469,392
299.96414331123964,218
278.2614168421165,266
160.72110606294504,104
186.91651235633014,275
281.5934265823081,202
251.52737244728502,310
241.02163561111215,268
247.07645023859024,245
280.21619918712105,308
147.33449421426005,275
274.5543954459931,218
292.0692716995919,204
290.35932801729183,412
175.84992874024442,396
233.46057194066142,280
237.4272109578422,498
239.2638849234013,257
288.64510928832317,329
275.3991114885529,311
251.91623464175024,167
284.3245978285387,130
303.9758937305638,277
-138.69963301599893,97
222.71490051547153,355
308.0494256999884,197
-2.5714829421070107,190
37.61770637306111,195
270.0563799251289,146
201.7925300629184,259
255.16573277477016,203
163.42626788114853,246
302.1891210832317,272
285.5375357389256,300
304.15637578603616,285
309.5187395007972,268
253.807725919901,293
242.36988601041588,296
256.2323314840391,295
-21.84575065721097,239
268.77020601162985,252
30.799658887003375,359
313.7066495782739,208
125.69307564869237,238
176.28809975718573,81
221.97955257539968,265
-298.735699549847,231
271.3579465655643,266
283.3799769921262,300
295.7715084959776,305
271.55914463387836,227
244.20645977835107,352
323.9072981940364,222
288.34753473402077,247
267.8901510845874,295
291.84375566290464,335
234.56932657186414,462
256.1972282709459,264
293.48174287743996,214
278.09819960199343,237
227.24977647450558,302
243.73482974063305,276
306.86627167815084,320
278.80710643616146,197
261.73749023503206,231
289.1166229288471,388
305.5221221893444,348
272.2985257371222,328
284.6333721140152,274
242.72422584964866,249
279.0275269312134,216
226.69770580785976,334
276.0885196600888,186
237.6804288277523,225
116.76595466671102,200
271.9211716604225,439
2.9301724627880503,237
251.57830516291077,220
290.56006663035856,314
300.9054555602852,183
282.0674949233734,234
257.1702988553817,300
285.75572344684525,206
-19.482263422965545,203
284.19446704830574,327
260.4618200383228,382
300.8066770845241,284
276.82398597242997,246
263.3541692064826,491
20.822204749305428,287
282.751989597455,275
7.710580070704339,188
254.865686266717,208
160.96532561365092,314
270.2494719329293,277
261.1358227841652,232
14.486987345118095,199
159.6162951203917,254
257.10292397323883,218
268.14687675961807,208
281.52369882144194,201
275.87815867352856,446
163.57681443806743,230
248.5841248709446,235
273.2366632988704,280
302.54257944274696,245
285.7071558785586,223
240.96741727170576,268
-27.10090701445614,229
298.0495574377122,189
278.268417261697,351
279.2305276063943,182
254.8334356370815,230
288.08161568172295,191
181.53156038571288,428
265.74973077673053,198
258.7385679235894,243
247.5848236806294,196
269.3729888335971,204
278.8789651804921,294
262.4965191955683,353
266.8057093596753,184
261.1353355374474,196
113.74229367660556,330
171.70558544839156,254
254.45096924509514,163
133.67199608464378,256
288.8233605989457,218
300.1476831848229,197
266.25729865937126,274
290.87254242923586,280
125.32913289462368,218
278.0910740991172,191
291.5362628721532,167
237.36331162488693,181
288.5243020917191,247
93.1846499293714,204
299.17936582187826,319
307.21534749953616,175
258.26149815724324,294
289.74549075830026,178
239.49637078449817,215
265.8462369960763,210
305.3460160208343,222
256.97095077163914,299
282.8696471267742,247
277.05186899001444,275
283.1763794361055,253
299.4015119507611,180
269.4712490764951,216
292.88940982273675,268
262.6402553239076,215
293.61089776555303,178
286.13714504114677,218
273.68564610407435,405
268.70944589760256,189
281.58132613954183,184
260.59509157656646,198
274.30429741748753,278
293.03269748891927,245
283.31804149290093,198
263.7719972080069,354
295.05759769762017,182
293.53764291176935,193
270.13603471325484,193
309.17406139700324,212
252.47370425270628,225
254.73197385503454,233
301.839089394737,246
287.0523817962868,186
271.678602216978,193
252.5748537083731,189
261.4815862604341,278
282.5204247202169,273
280.98859344298893,225
172.47211643700606,231
233.42329891593607,183
243.29012315360077,211
301.75027208905306,224
278.7421405484526,222
305.61373917114906,208
264.8186464230355,236
283.8855384771058,199
303.789371940842,186
272.7604414072823,194
284.6574585483538,230
305.4018193282001,234
268.78263833991,189
264.213165142198,198
281.77028969581795,240
261.66621014608097,168
270.38283064853425,149
262.81133686466313,197
305.53789744220387,428
305.31669851559354,169
286.1096571262517,225
291.4946332045844,274
284.07761332858064,256
277.07943492454854,245
274.2734482089181,230
269.02262336957006,134
287.98824741518024,234
275.8101270494809,273
305.5403789865438,172
282.60069998754403,270
292.66004927819824,202
228.088380481671,194
265.24704589120586,190
248.89269574535714,176
305.928331641446,92
280.01313368934075,189
298.27652364080905,232
289.65497497431267,175
310.3257917239765,194
271.072342554175,218
247.66534390000587,240
302.193463401301,229
245.40427142490728,223
282.2608691291363,180
299.80029955427705,281
289.7080487541535,186
300.13621584270993,238
290.14210214612785,253
169.57649957814212,217
295.7697664525814,209
243.14655287155597,170
290.3626821235752,218
297.7313430852924,214
260.38161933880673,200
271.4128013375931,271
278.4016505945258,179
300.2502321991833,235
260.3862521280315,247
284.1425013675273,173
249.17634222662275,331
288.21354751116075,210
256.9821516150495,194
288.9127184221915,222
280.4987687639226,207
286.0510624940413,256
314.7703851046245,308
288.4267532290398,231
267.23573648160584,231
259.53516481591834,225
288.40468310745916,248
293.72684662164227,216
274.74372967318084,236
302.75912279858926,257
250.76590896273208,243
250.596515336251,247
302.0223796397229,205
311.1546717844867,219
269.89827389068313,245
288.3458926835459,180
-26.467119438490727,265
284.80523631959636,233
278.61742712292903,212
288.56252816603774,213
271.38630676763023,198
256.5384321848046,255
286.8040085008371,219
321.7648501450999,215
278.1441883046929,194
279.8427071060704,245
18.872499223622498,444
-11.773109777619766,177
310.5111682307766,269
288.1533855375189,279
284.132271954093,234
253.34821265872094,192
64.12210199886286,208
265.81620862418936,278
304.0686360772818,215
288.9052973623466,179
253.7543415753101,253
55.27863815726886,199
-16.716995190599093,181
263.2387886496178,194
75.9791282486203,225
2.2730212613566465,185
274.15909808497685,192
263.63553673060346,370
259.9356970883457,217
182.91994328726997,175
165.8066697784638,259
286.6659817906218,241
285.7101466108382,242
291.08356963969925,252
256.65464982807123,171
293.4119882223313,224
281.730455667339,305
-33.78977017606533,239
270.32290257941804,183
279.3247618011958,225
272.2563703911004,223
268.07173273731496,194
283.36258680782515,198
279.8027318589424,212
262.3386497066592,206
-144.1197217266236,203
-43.43422227171385,411
-140.60924552788046,185
249.24219314937488,232
259.4311957583421,217
271.0710697813597,178
282.27948831412795,223
253.43773105335868,261
315.32157582983814,236
290.39233654234783,213
264.63160027273005,231
129.23271834721584,190
286.5715116195314,210
237.41653819266898,227
290.6904567371672,214
58.82838361607216,234
248.15104138056745,175
-367.6550258279714,202
93.02925780371595,267
283.95431377081286,211
192.42965783270319,296
259.67172672072377,216
200.77921634988348,222
302.05318330724265,235
227.35967329241538,188
229.55849728291872,216
260.2898796759112,241
281.0294461255803,218
258.21803111381826,201
252.2793848838801,207
259.92545800213014,265
132.68797862686685,170
236.23615752692498,190
283.76923235305406,231
272.91362196307966,258
301.3622216875261,213
277.2564763339896,189
268.62570855545306,245
294.6142436771587,212
168.94263315195758,253
283.6756158000943,227
267.57695623032373,169
248.55254159828866,192
256.28338404240776,184
252.5596780920725,179
264.1826482307981,175
279.9124383336335,216
302.9617096317755,185
283.3599520179978,266
269.82494767953403,224
280.15398354560705,165
293.6289637764396,210
285.39958308902555,211
275.3462302606405,175
-277.37050777868046,250
262.3807593376722,186
244.1652073002522,207
286.0131872230635,242
263.8721546313417,200
267.1250095817076,159
269.9892200310288,188
246.40816793423886,249
158.87869181424068,158
265.0642880531691,234
258.782870595016,246
258.88878558511135,193
302.11424226303023,184
260.757431207667,250
255.336038832031,372
281.81220946675694,161
252.5217118609946,166
274.70339680529804,250
214.58872666780744,212
269.9566767440969,336
248.36562562155615,232
287.2700294046989,239
25.430164177577964,249
286.3265774663884,223
270.1784498610326,230
264.3271696875344,201
276.18010940543013,305
262.5334354115407,189
252.81834989487993,182
178.09259168520788,186
271.96173237760866,206
265.9219304127636,372
256.8184195924918,225
256.3883351381425,234
291.5251173521202,198
274.61436592149823,187
245.12458371613977,183
279.02618494141404,131
297.0131027665333,274
259.9123912919649,177
280.8515405823541,145
164.31366015246437,314
252.61996575274944,182
282.231494345673,202
271.35722700115605,295
265.0182184700301,254
273.7181820469855,183
306.6827973031451,237
256.6438602087286,220
309.28164549000337,185
283.4694113329757,155
283.62708677444346,206
157.5548484316431,185
275.47723435238606,236
280.50844835051413,217
304.3343593305498,229
263.7328059708887,224
281.3113211608719,204
183.07144765344142,186
214.38058776012525,197
182.817433014668,247
278.23546903952047,185
255.69160351345658,360
234.30838482313615,182
278.4329525499814,212
264.1435051458817,193
251.02467893939473,147
257.2532345167368,199
244.87146043476514,184
263.74879438730613,191
282.9042119900446,437
235.14092257318552,92
-29.16608493288419,173
268.9161304154361,258
249.0295706895646,158
60.94918135068127,221
266.10798218472723,98
280.02390475369464,240
242.1330475725146,245
288.8365141877373,258
260.2408563955419,189
251.05771809189164,107
176.86089498957375,186
293.33784152606904,177
300.88198086452246,192
276.8784384210551,183
272.38511461858525,193
267.18761556498475,174
296.00610604058414,86
258.0528541143798,193
293.2156382205902,139
286.02902479119933,222
286.763177436452,233
244.62914659256398,251
258.6985885410781,176
155.5553093983499,374
291.2445358058667,230
278.9082019037977,386
261.30089700745407,217
214.2874444833265,435
285.4152457449791,223
271.0463863994572,209
304.0733373714764,205
247.38393111083045,206
269.22836439255946,218
297.369463079244,190
260.9274383283513,207
271.2616320282662,220
43.65110389500393,238
274.89926475355094,212
268.4250715703689,242
295.6703270044704,230
260.91590963018876,212
267.9357714879036,199
269.1353199208369,310
277.5661683726304,166
277.52268466740003,348
285.35845703767234,209
135.51980767200376,205
294.89210693723305,217
277.5359843449586,194
267.42569870554826,197
196.16080292479998,202
297.96218527140934,96
254.00089137387084,188
281.61993544883774,336
278.6730189852182,283
300.3080515913716,388
269.03131612813456,226
257.56878900486186,213
283.69947426267163,218
252.19811823224714,240
26.125886456811187,220
296.79522988425083,183
297.1344383266073,355
279.90396656459166,199
254.68799402815006,278
304.9576775693055,286
279.48694594874405,288
277.3492656291529,203
266.6816727824043,247
240.33703465152036,170
285.6392180694568,351
300.3904871947375,201
298.6581747183693,190
294.7523847973831,302
311.3130452977622,193
286.418279903406,346
295.2341793064563,210
281.9381687576205,207
258.8618895622948,168
268.49662546817547,246
287.2085321094733,224
284.8116519631195,220
280.70538027453284,201
273.9687126606519,192
288.07799274516145,170
268.3407656706614,175
320.8576737676808,252
297.8513853337099,242
292.25303710117737,235
291.15319350918116,239
279.90435424605795,212
298.9318693202739,252
286.3370651588775,168
300.46591109221924,52
318.3864255080557,190
284.33411629760815,229
305.9286043014905,255
293.0854052139538,259
303.87267692907164,281
257.17472299182623,199
302.1391489383607,194
285.46066803117986,191
258.29108389073366,245
298.8565099968912,235
292.9711278150833,357
306.4998601863131,192
294.30504497380497,191
296.5644265173811,189
291.7282293379568,343
278.4012035636324,194
299.82629306048824,198
299.2849307294931,300
279.2421911083218,466
281.8499836571825,185
295.1859148875486,208
176.2594527269125,304
288.44039528159476,318
311.9169158450518,172
288.2318752243905,207
295.2727478505903,209
273.2865415448187,215
293.0916625152646,197
283.21414820494647,475
296.22654608237724,198
285.52613720481725,243
274.23067150245834,190
286.7118282146628,285
290.69077981083376,302
302.9061865721732,167
261.65606419727874,485
266.1972360698571,226
-4.48810971915708,191
303.20523836016554,162
293.50336281255056,169
243.76495600640618,326
281.65355706508115,210
268.91499638271,260
290.9325140044641,288
294.130861635315,238
279.49997668478943,184
309.50309185730794,263
297.94778094141907,465
322.8727538732949,218
1.274568639036687,240
8.864255231449718,180
175.93946859542862,245
307.6933715265069,282
234.45577339532417,231
286.97580426892057,189
302.4260497707703,236
257.4855521140082,236
265.5561167625029,175
275.2020531310334,227
251.8088589785345,247
282.5080905594418,214
292.723164170436,237
274.0291021772007,195
294.30127976251697,215
311.14542213180926,218
307.5843865321351,239
287.5588616522442,193
285.32208129972946,218
284.8267549361432,237
244.48901697325311,242
273.89573880374195,251
314.3282366737634,203
300.4328412120426,236
310.6450910041166,240
274.8028987525994,149
-18.518949539045025,195
324.076037212689,186
262.25414507311206,213
295.2539465829023,207
-269.5018984327726,180
286.0888066184108,203
242.9217142108711,201
-10.326184020521794,448
281.594163003467,188
264.68186792628717,177
270.6211758548959,192
112.5428943659137,170
244.5068386083753,215
295.1820106919002,370
285.4836941245728,173
18.082705282666623,347
274.69027571940035,205
248.7149936375849,157
114.28384480159262,245
0.6876600153887011,199
-1.5065079761426432,261
6.9483349623133535,211
288.4620488485717,200
-2.6797407916737797,165
232.92084430209385,246
246.46562346001826,263
254.26722671153055,210
277.4147881391294,256
151.62791375132804,419
294.4238281658627,200
256.3086351017316,315
162.16991709859784,147
31.815505412543473,159
300.10287977538457,200
-211.08908707950226,247
-226.52752160013873,198
259.083361593544,245
284.5226715518651,176
297.4622779807851,189
187.98888935730514,336
260.5257470702406,126
285.7275656543523,247
287.97208558341634,165
8.408754451317137,139
197.72220885760575,225
139.88129320837575,245
279.44562050459854,228
223.34270643066523,209
121.34814902558276,116
244.83767928043355,276
301.6034126327329,101
297.53679217806484,475
128.47104393141223,204
283.6675432663793,310
229.13556985143074,199
255.4240411057769,140
141.49638859184552,133
256.96063706334405,213
197.8208939086839,116
284.13766457809163,407
255.4258176236077,219
216.31869703999854,204
106.60711474750687,119
276.4690179324249,470
176.65914332056389,125
224.6903169448018,217
-10.038299906099795,283
-52.41694402907254,236
242.9475982476913,213
-189.33847891888428,185
242.9598198150995,113
289.33658218888263,226
297.978742765121,111
227.9109903288883,199
-4.605869059731631,346
223.23586530708542,217
257.9496628020654,174
200.35473836492753,268
264.3884996876948,222
96.2220091384767,139
247.7121586898347,278
286.9951300468254,307
292.9493517105012,204
286.04645445636777,249
272.55915860938705,296
268.0934815605383,297
280.3221248131424,218
272.17310245866827,195
142.45192883892798,194
259.1700018931939,184
253.47048267079194,200
253.3665727424834,172
-196.44918854127036,214
272.2182500785631,201
252.61133610790137,210
217.78552856884914,214
292.73081713805243,212
238.54040708434783,230
234.51373170378278,127
255.03508042726943,217
245.64202068223756,209
268.12899585708095,191
87.3587637986582,83
243.78725725442234,238
158.39931538596085,218
-135.79750556303338,186
240.96868724276806,220
252.82440001031327,207
255.5060997361392,219
241.49113745612203,264
265.860286388737,237
265.18915472573394,221
298.90607432262726,235
285.640432138669,179
98.48641883108618,265
244.15056961612746,238
115.78170215434791,197
256.78876677165675,210
164.98137584668223,383
281.42154998416964,228
231.02551351139277,209
251.68112512054805,351
244.91004233873988,206
259.53605030142876,213
287.25968925801646,206
256.73931868327696,186
260.05601045632875,175
269.0198408440072,228
243.12947717166927,210
239.86092638490425,414
265.3405113874606,178
267.89027441087035,223
269.587282640548,242
309.7789753904751,292
248.1783040909924,343
250.17401059532642,202
275.2031735894534,198
273.9235007959066,240
243.7750650526236,263
256.8100641428025,220
238.60260770682711,232
283.84474002039644,296
274.65760671321874,206
289.2675788812304,96
250.65008146840552,336
231.94100777168555,219
262.5553502329614,234
260.4588596818453,220
242.11002509797072,192
272.9296133122238,200
159.20761859873213,265
273.90231633215626,268
279.9128830294114,200
259.1607338098661,352
271.0998538415231,174
170.3429575870523,242
279.3521229844325,280
267.89957378004283,226
278.1738597024331,192
260.00714712614064,198
268.21189535771225,318
182.3853790991275,221
137.76644554282686,215
152.26658042435804,187
277.8918024194909,196
186.0236561919741,207
297.9182138902699,256
284.93501472294594,212
272.31072501302515,225
182.8731979312164,231
249.10874459381574,195
293.64131595753247,259
284.99318247842405,213
258.48145433999963,192
283.6368222774935,191
266.5994598690513,253
292.9633743919427,247
249.55666719686695,231
249.39877924844905,244
279.92043736970777,214
277.56408215361824,364
256.01812930110657,237
268.79642514429673,273
264.838696916511,217
318.76454402323066,374
138.7489025676767,222
229.42296945053621,185
289.4302852882878,228
268.66132169795395,242
286.568963124099,303
307.1918183856238,208
285.0189026939919,296
258.0586023987652,213
283.35495707569953,329
257.77310462526907,213
304.3824496886705,217
260.9001370078587,207
277.97540261430083,190
282.2803342257208,409
303.47369742808354,232
302.6634900723667,223
306.3744203202999,259
247.812317794521,252
294.1616567567132,245
250.9616450117976,278
250.70277513634747,183
265.9375999037011,204
295.4289762457582,275
261.62640441594147,223
251.70914427134255,244
257.19893881633317,363
279.7373165758844,227
276.31400857048175,219
235.10123972080967,211
270.5670975284769,236
264.7042742720423,227
244.358904682629,191
279.9617352684621,159
275.69034621705987,210
289.81698329009396,187
243.52430923153187,254
271.66025384230943,308
291.667503149048,186
248.25276833892903,284
191.33931062621588,212
317.396423397363,285
291.5158728680577,205
264.0839716907833,223
303.5906729303755,174
287.13504801970487,180
247.9057858654033,225
273.33230700329193,234
167.46007028114312,484
252.6863834901077,200
284.4932192547309,223
296.08401874669084,221
274.9928132502504,204
264.53902568954265,251
256.76110819873327,275
267.89389656845157,189
292.2199649594029,229
249.00700132111467,202
258.8115533777159,253
289.9166523550556,184
250.89353975828433,175
168.08215136891937,284
290.22226028612556,224
256.23996820137125,226
155.84901608240546,404
272.5539602460054,325
185.53961354215087,167
285.26894259883875,216
252.1050880051646,377
274.46277179831867,220
284.96363519347625,219
291.3773048330654,188
304.70030583457105,268
284.2352862498491,403
246.99535360930764,206
262.64925282520363,214
275.85111990381256,236
278.3344288086927,193
294.33553677975374,195
274.1989747820177,166
266.5725691786979,166
-159.84124768378808,176
266.2416078492221,428
298.5727761659972,191
249.92723091443156,236
157.80186780299718,179
293.89623457451563,275
250.51217463651412,227
284.5799224965239,206
249.8356167459156,280
302.3873679220352,223
-784.8430135573985,148
266.3755919370583,181
303.1484610886358,196
280.7436185404674,310
272.77576439319876,208
235.01049909575585,354
291.9932318806583,204
235.2548058461522,195
256.2560133815885,238
276.40456369265075,182
259.1790310260653,195
278.2369888148269,223
266.13522424787874,212
306.01766953809624,161
266.6875803681021,173
268.37856304858514,208
285.8083810890524,298
276.19946385998156,111
251.4454974909467,152
285.4182149078398,280
308.16144462454724,229
265.5369163874983,259
293.2890181238557,218
290.177386597489,117
295.00060408375344,323
260.9022881885157,115
269.3643007745317,138
244.02001421203568,238
277.06667437396555,220
265.46480891213014,250
285.46475106423287,136
290.34453060224405,200
259.6485451152007,207
261.7392760407655,141
252.63600454789656,476
275.2200220274443,194
270.5881875650143,204
281.68011825947076,259
301.1342002137171,265
288.7623192646445,279
280.6556159857424,392
257.5998946214583,336
277.4080313776018,222
300.01957156030323,234
288.604171669165,355
307.7454991551617,287
296.87226503677846,285
283.75675292844574,205
276.4417750161678,234
147.26034945132827,238
257.6350276883642,245
287.5632807577672,158
288.36824166013025,231
279.0885517309853,225
303.82026501060864,177
273.262797766817,228
266.7385660795327,211
273.2971138497858,192
310.2338960670195,205
282.70690732407,206
278.37583621608195,176
245.26047208665008,221
276.9669360758709,223
282.757150952237,233
272.75213481662183,201
241.93718011806175,241
276.5996335763316,205
264.2604814694955,214
233.95877549121303,212
249.11121507163827,270
294.4652254992901,185
247.2117090622189,199
246.72050997980426,240
275.77783463844816,229
270.78211136984476,211
257.17560257241917,219
266.94741616226554,282
284.89820456702006,272
263.62611683944675,247
242.7058786643327,207
276.3139802662081,239
270.17339573919014,194
204.1833351276125,204
247.32904329861958,211
168.25238678768383,201
291.2579652746266,366
272.5338653215095,173
164.88676070113556,295
247.63136958327743,333
248.55391188994216,226
273.09818987696417,218
181.39358816801476,236
267.7195334110894,188
184.59389724747174,349
299.37791438710696,214
258.5965779046584,203
255.52397580155449,237
265.7082366267557,215
297.47282588905045,220
269.3485125942196,196
270.4965061696839,212
309.90902302620935,204
280.5768012927324,185
294.084071569201,250
263.72255447156294,209
309.3836874475211,188
279.53159897010175,186
272.60480997726074,248
276.41113874718496,194
266.80806033239406,202
284.1188126214652,210
281.54421370503906,200
235.33019654692578,196
266.11047620137697,280
310.90769741422764,196
40.73019437431907,202
252.6948355978089,209
280.3028982533484,177
282.03475152543734,172
263.64887328782436,249
274.57903833580565,264
290.2278813922183,382
309.46157078926933,188
273.47283306461446,187
273.67387413009516,259
254.33385916080144,309
278.0195404163462,188
250.2738620063315,285
259.8713688791315,110
276.8928647351855,241
204.12031475692288,317
252.73319233086613,241
258.83073901624005,179
305.4422552486535,196
295.6119968919338,195
280.3157575918613,180
262.02965859044474,194
268.4515768669511,174
250.41763252820192,123
276.3002066154465,270
264.99222916660176,207
94.75165109859967,298
266.2808454314972,314
280.23211683570054,300
275.71713616740567,207
273.73539908161615,243
47.84744271553643,171
279.83798774391124,190
160.27374198377407,219
268.9197278613893,311
244.60070642809313,246
280.1672283916876,275
257.2191496503582,175
276.2179259098488,320
258.10684545915217,207
273.04595391415006,194
282.4462172147545,192
287.07928477985286,471
300.3414773480233,198
65.63993126493818,103
281.1948876711334,201
310.35241849436864,264
271.51128494187526,218
295.15011537741077,185
305.38413151717447,227
307.36937319993797,227
269.03697960566944,223
307.43203774997403,252
306.80600821110846,171
270.99346041064604,249
308.62921262146233,263
305.9683609743657,228
307.05798746546964,119
274.37169978344264,196
284.8824985112174,205
287.5969719040829,228
260.6449565729136,133
276.26334760971633,110
269.6254598636541,165
272.6154698149269,185
290.5884679238813,226
284.61210856973725,245
250.57374269714884,177
266.3326595321173,156
295.8840264369799,121
275.46133334564865,217
275.0525080460648,272
274.7904479554864,342
34.96690028784968,248
269.83013892802217,92
284.2952535987688,386
39.6640307790629,86
285.0446430803346,168
263.8697078843579,128
281.9594019686188,121
268.36543235169165,85
313.0182565728186,152
182.15116133276604,99
254.0008314974661,95
312.2743706102094,120
283.81217857101626,95
281.4926431582691,162
277.68497859247236,108
289.23757889036517,183
272.0987888904651,160
281.9677475873861,99
280.7742402807762,271
280.6473920524136,99
257.43070681011807,197
281.86540677419896,188
269.56157314697015,248
288.28361642799234,159
294.16038265852467,101
271.35581147795006,93
299.92428320710445,260
262.1376784920957,156
279.2982462009452,84
294.364884742512,100
24.753175611471733,90
284.4061720978696,146
262.1115407834986,131
301.5759944769418,152
264.711654669366,98
5.975457277032973,144
262.2580864339279,239
308.1475499636658,99
259.4904764193144,237
315.24982552333825,101
-207.5955304415072,89
288.0546291365997,97
250.90520096362118,282
259.67602871199847,89
286.3674155028316,364
-5.252586845549516,269
260.0721858906742,233
263.5404940316017,295
273.71118245263176,379
260.52321147181897,113
264.1487874084959,97
264.98150025366704,305
35.913239720227125,113
264.83747980891894,119
98.55230786160715,105
305.85829722382135,305
257.3063978750198,105
281.2235847966761,100
267.0252459243456,95
256.1099555672489,237
250.3622974670556,185
262.857728519619,100
275.6316012118811,101
267.3205365624642,100
132.2951858886193,187
299.964385434481,253
277.2918441340139,103
284.00474518623656,174
281.96728589694067,94
295.7679380912248,104
268.0668332030203,126
305.99375811953814,258
244.87132556251095,228
272.95649769021213,234
297.79225932186773,300
277.5904728472341,248
250.53380070788944,261
277.51935372861504,96
279.0659395490523,248
287.6466619267237,302
275.9507517740343,216
275.8577209708989,432
295.17200978482776,299
272.4579573488901,98
310.08949404537805,224
301.89784134686533,407
265.86530524810166,247
303.63714456623643,287
20.243210402087456,483
251.4766332801747,234
290.472504838154,295
272.8557994441709,218
305.15086116815917,339
291.75115608953354,242
293.6717991967229,362
301.48920848387735,299
268.2430613535839,312
260.61805200839467,222
288.3045401788166,240
263.52565255847935,413
291.34243826819124,415
288.97570828719097,356
282.94714594398965,381
269.4255636655656,262
300.7116138002257,215
288.0445296610328,287
253.9482574438161,257
276.26687061498234,230
303.82355077366816,279
284.5543885857446,225
303.12463592203517,253
259.1333057995503,274
291.4960475076648,377
286.59959343927846,192
264.23998043098356,275
290.52668276388886,234
259.2737209871309,275
283.1511662630462,254
248.6479901917775,278
278.94163890397556,251
275.95399964377464,285
270.37052787135985,301
289.77917213821286,333
269.0755454056716,373
252.9620853931816,325
289.38211185412547,495
281.271475448621,234
285.269301460006,394
272.1259838771647,258
280.02714396337046,237
-139.50617878826597,272
244.17236666115784,313
288.9467993526504,266
307.4110633523329,211
295.86983664753035,207
307.674343872529,225
254.14738842153392,256
247.25858356122995,256
275.7783595387176,217
229.2603086238726,235
262.2319871080689,204
272.726995979242,270
290.38371455630727,206
-156.9211013598075,179
303.81045191293265,198
306.5485999747657,232
264.4075454936461,341
241.5584234057063,233
296.33704572546895,268
255.28142008402205,193
269.05080174625533,225
251.72243729117207,270
306.5234789450988,217
251.5754909297333,285
255.9933178293577,254
262.3792588008152,173
268.735952528149,200
264.991843880043,189
286.48726796869755,273
231.7156715334463,244
289.54465999309,237
243.70778455319225,195
259.9244147099877,496
291.9169314029882,185
260.6902594337697,214
240.89160554576767,185
257.6073016660366,186
280.6686333751989,271
249.56206067470742,229
284.7031535676491,374
245.93974192658146,321
297.61100286083575,223
283.99225751783894,227
312.60804687524103,216
270.5348437842904,186
288.9093760439956,229
279.5676156304087,315
263.22526300739736,195
259.25608763739297,317
304.89327946588395,192
281.2733496199962,194
298.5833795560503,204
274.01589630783144,211
305.12593763372286,228
